;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;87;2,80796750450702;3,37108607280419;3,21981601706295;4,31706642683474;1,62635595253573;4,52661458961427;2,50494658973247;2,94451713467254;3,41922815471764;2,84851027005527;4,37123411711048;-0,211117141496402;2,74286403370428;4,60349098600636;2,91334562361851;3,59664024232831;5,06111227017669;4,09634062750928;4,01797884356466;3,30843052672714;4,79734051668413;6,16238993067816;6,98875795666629;0,353915479911393;4,71843422802544;4,92452488145165;4,83818091942584;3,57269949379901;3,81449306448519;3,85982441303725;3,2609369545637;3,51100732335539;4,2626374029187;3,93911158187478;5,26791230148376;-0,201763508848444;3,05863771669493;3,0058838074699;4,18905422390941;3,24347824722719;3,3955520029686;4,08578198075361;2,21661280932659;4,59608245576334;4,17758730903296;3,4653259590724;3,97665485763207;10,6194226348829;2,83500357660728;4,12224992274099;2,80417549210216;4,02015042986011;4,22442927122057;3,09193285880389;3,86071865231145;4,47347116478295;4,4887082367797;4,1458614054967;5,82947954637075;6,97298863476016;4,0628730197368;6,01785447219902;4,77210322086825;5,24838847850612;4,84786450049864;4,32245809409324;8,40711040484166;5,51950167828085;5,50093663031021;5,97355525417356;4,68183204659817;2,10302809488297;3,30703603347649;4,07233938384525;2,89654586408824;2,74990280487202;3,58653292811817;3,74265809486371;4,3653392874636;4,96277374472459;1,37837273091185;3,8634206876502;3,73015747562357;2,1829896350103;2,41412888501156;5,3421611316636;3,35106396813842;4,09220012976647;3,46536070338612;9,06603969919433;2,71471544787477;1,07362304630453;1,69877201827751;1,49901734443387;2,08948433349138;1,63467086401636
;87,5;2,87068754326447;2,6528252312786;2,63335164715556;4,65053277904826;1,33529608858333;4,70469085534353;2,86727154775218;3,70741908080282;3,72000433133252;3,34723448471561;2,53900161022608;0,436325788068359;2,9576521203573;4,63214535313051;2,87366070741109;3,690358656961;4,53198918147388;3,8371976066681;4,10139396746769;3,19510775437453;4,96649379559216;5,83504453800288;7,47435934055619;0,327496056088876;4,72598621681402;5,20288859767794;4,78952826585726;3,80853378921472;4,41824422187022;3,99705209344319;3,74703219811573;3,09347782446105;4,66870490974981;4,58272361568044;3,8280518625939;-0,679661177236198;3,72015341301119;3,09250003203368;4,52632506776331;3,79840751376577;3,49938414624631;3,60287233543102;2,75407046362562;4,79281498825219;4,04884040418455;3,65561211472766;3,74341365228577;11,8877998025327;2,7375130073649;4,20801757820266;2,8151635040287;4,04222282136516;4,45190561474641;2,86455947319593;3,80867443723992;3,79536789209527;4,60685107365697;4,40662141121322;6,29429751210876;6,79576494627327;4,00551272325856;6,24836434614247;5,48320873668951;5,55836546219001;4,8704259314253;4,89513568704314;8,93701439742051;5,69360527948226;5,3485810711075;6,0638151673943;4,59355893012338;2,76876364715338;3,2738680856628;3,85534145477743;3,31340997085459;2,98147303775693;3,53544484816103;3,88368453232562;4,18724774332429;5,02706785667073;1,82989940189248;3,91180234053678;4,08261248390176;2,24980259381158;1,96195287939298;4,53735081328193;3,16559409308809;3,40693671430159;2,95416200536943;8,89276305534116;2,60341578146102;0,646551010059397;1,99781561905473;1,84763172025862;1,69760103106228;1,61230350696769
;88;2,64659508003382;2,50038716373899;2,53264972058793;4,73691178563126;1,15118074786437;5,0165720608473;3,32765770570444;4,42865562955251;4,26291004659299;3,73393167061715;2,00718797254183;0,661868395141198;3,0369490834122;5,14983666817926;2,92731244167152;3,5062450701854;4,00540331622665;3,18273752230505;4,14461051535483;2,31416580048932;5,07317420445247;5,06094161843805;7,2149395319521;0,14948801732686;4,62014480914809;5,33418952069934;4,52088017476569;4,24158941781297;4,72296558405941;4,42658687184797;4,15596814236812;2,55266247967666;4,91725733621871;5,123969789662;3,01088478736114;-0,825152153655949;3,13451307911015;3,2215867231717;5,37041741857644;3,43509268939408;3,48801917315433;2,4995151787524;3,49702798694489;5,66427388272945;4,10070575782458;3,5771718361791;3,7450193466878;13,0324536527635;2,89902892329798;4,26292752046965;2,73212887317652;4,17267658341359;5,01561031402912;2,87657245356718;4,20562957892906;2,33347434448501;4,45919524974732;4,32701695089105;6,44983422511535;6,44796418533292;4,84476113149316;6,71232053209371;6,16448536257366;5,71296416956847;5,33859039257925;5,32153842539782;8,95065355890199;5,70958725247237;5,61343120313597;6,08758402375514;4,68769835332819;3,63789046064005;3,1820258283542;2,99970994834382;3,53073747615423;3,13179103234404;3,36615875403243;3,52436445533829;4,00777662829665;4,96618975018032;1,76127055062904;3,99134767696989;4,4186985461717;2,69803121623823;1,55799711277149;3,92492506066014;3,59872206646588;3,07617536709591;2,44381928699971;9,10132339876287;2,70253014622796;0,98921372274134;2,09202243818322;2,43864242594077;1,80817465385445;1,30860074564765
;88,5;2,19860073948104;2,634582049306;3,42484052750785;4,89159344771667;1,65773191004257;5,78478909798679;3,83840382682325;4,25026325800656;4,16300275151167;4,59939369756125;1,31372147612944;0,636743974979311;3,20811148182293;5,28020775686554;3,31908924829526;4,07350157034244;2,87918057921007;2,03596898159151;4,03030341057757;2,09898651232874;4,44719640406873;4,90556409448499;6,88974910658982;-2,24646095050917;4,37375108313324;5,79148927866345;4,6664147108757;4,48495026549415;4,97637673184607;4,63838772473304;4,30034687204784;2,82882836409237;4,13266620087069;4,83597455301572;3,04081494816063;-0,903414801976737;1,54257402806905;3,64152829512227;5,71897212226122;2,84840272422485;3,28301712043049;1,19579400898186;4,04983650518238;5,96050583305117;4,2418583156711;3,61986974298031;3,51107384068825;12,6639739455359;3,0538568985823;3,95482914727762;3,12941824249697;3,81616979468083;5,1830263707073;2,79776333960615;4,74904306554589;1,19745759389946;4,47329825576134;3,80244342095227;7,22096112692498;6,21738043725014;5,11805052599237;7,14991766695061;6,61690976141381;5,58925594211246;5,56033300564684;5,76668664040102;9,13475684990817;5,56970386782081;6,77196016389604;6,34837471044824;4,70957000091431;3,867042460275;3,19626991107691;2,73698308668475;3,59058716526971;3,4546629004376;3,22493288575487;3,66606065419444;3,64385782199207;4,94349023118343;1,65242841771618;3,70548699390844;4,23663306925704;2,57325475209859;1,19501123948743;4,00971516440592;3,71981053096857;3,19001301966796;2,15413618945041;10,0618968611847;2,61460454972803;1,55673701112158;2,37226568109986;2,43437986866616;2,22083624911346;1,30182887716359
;89;2,12861527310201;2,78033306069335;3,41463270393649;5,38815012229355;2,44597658407059;6,18055724925478;3,61164759134539;4,20550834241328;3,7384787750288;4,77842239992168;0,190563092234015;0,684840616570341;3,76005866734516;4,87725016630833;3,84541069293709;4,44772829722012;2,21493244254981;1,42996015399706;3,96481189380967;2,62885767384904;4,13703948679421;4,80138664235909;6,80127010480265;-7,40184194417162;4,49140737772291;5,82834056143872;4,79907559396486;5,10857901411055;5,60211122316946;4,91708625803614;4,43014337474619;3,15123255872811;3,65700109092472;4,70943889736242;2,76582221039928;-1,18354968768847;0,310677391538718;3,85360789680658;5,88288208292948;3,25065423561102;3,06897393740911;0,122511789879525;4,30570296397997;5,84591578153737;3,68256185006783;3,53778818047419;3,20188837882887;11,3040704401;3,2073116831034;3,72325867405539;3,69475904434961;3,62827119653969;4,96208808020822;3,19638801475691;4,36600493020217;0,460461752053106;4,36335909944717;4,06993878297396;7,57204989112842;6,84808906096555;4,81523079291929;6,95313225382716;7,02145428208877;5,41181722640135;5,99422178223267;6,11840565267624;8,96174577178465;6,10368743010821;7,46961305467744;6,6781127276696;4,7336961586314;4,53103978435087;3,06536230045987;2,78196355022385;4,10105069117327;3,48016849863154;3,55926479817271;3,88844565738333;3,72526163752491;5,12000293194279;2,84008449927524;3,64663077896608;4,19071067011424;3,38693854877653;1,46857338653894;4,52152589434223;3,80841103909216;3,38931092367585;2,02418538432897;9,4573256932909;2,79090453774114;1,51213154041375;2,40709960377484;2,44198321988432;1,74671865923727;1,68430189730128
;89,5;2,33491452148252;3,2104774689023;2,59597791985169;5,61840758436841;3,06811522892207;6,27008983928874;2,94897999706222;4,36495318410931;3,82310866277106;4,16592060399256;-0,114908635666779;0,565308155803791;3,9200317699142;4,59702100951108;4,09597232700168;3,87654332202948;2,58479423577239;1,40824979854125;3,57769006117013;2,5258062789905;3,75352226299322;3,88115716135366;6,49107706813078;-13,9348590631087;4,53235670473299;5,37922151279219;4,61518743400848;5,50361144735388;6,10855927844437;5,12738786938655;4,28595502832462;3,08502199747784;3,86081485601227;4,86660103994888;2,43006711528631;-1,30353129625325;-1,09795143970575;4,16300687371262;6,15929845601875;3,00620335136517;2,87663555368101;-0,816627003614713;4,19862169537612;5,80406952006302;3,28456919888981;3,6280017418045;3,05578860588395;9,55128378415293;3,57795042194272;3,710788508093;3,46776179225208;3,52366636166835;4,4846033643621;3,8115543155937;4,19896613762728;-0,239369046401066;4,21954428748813;4,47310493818338;6,86688989577192;7,37878271265134;5,10605398134459;6,59189097582549;6,94595242295071;5,45042693295551;6,65129977410805;5,87827802226514;8,21205856639671;6,30374647613525;7,14021312363235;6,52913522674237;4,8389706975459;5,36901897774266;2,93092172320462;2,6994752917351;4,205536251762;3,51732463192872;3,93280068317364;3,39830715717352;4,01132793105472;5,10607230213526;3,57904038719443;4,18266154296208;4,14525855392054;4,22764132847783;2,32238911057766;4,69817537504156;4,0872180607447;3,66948179859077;1,77725984491775;7,90892656699049;2,85889831317178;1,83481182243867;2,10297292170759;2,57383692262829;1,82498590125084;1,52910003678016
;90;2,40219952061034;3,64554865201666;2,97533732264429;5,35365416231343;3,59256002445375;6,47858220649772;2,48886979514413;3,82867956167246;4,00405761139103;4,05398771456282;-0,271586793712174;0,256551808364691;3,48435148194017;4,35133361421322;4,12784074681252;3,32474376119774;3,04577339288812;2,08503380606629;2,8208306809733;2,52876151709563;3,18272957556309;3,53837839735445;6,45057101185205;-20,6323946376212;4,14460039055888;5,36789878738165;4,22373746669166;5,27555657659377;5,92505012608405;5,00906168068343;4,07341360085928;3,27590177502452;3,37322036526592;4,42537572636633;2,70438836668455;-1,0392420705935;-3,29593198334601;4,49780746425711;5,66049057276393;2,56554997101415;2,67049902122517;-0,806779728198308;3,77828977395063;5,32148474539741;3,30075715422242;3,58815743040373;2,95789333549436;6,75976206017646;3,7805194402095;3,43987284180895;3,3627350168565;3,09370135707672;4,11116893964942;4,10856554526805;4,23271901165754;0,225349673537949;4,23679597558112;4,18516780077249;6,88158772000628;7,12510407904779;4,96438404409423;6,23431258844596;6,11348479596109;5,80538455936841;6,67186052694137;5,49798700191059;7,24372100524346;5,67730301714391;6,84658362869607;6,43889681994762;5,02609016658215;4,98814866019677;2,95632099493048;3,1829668222739;3,97556518159178;3,81619360100621;4,11966196120727;3,29183754553554;4,03147745575006;4,95664785191622;3,7391929219761;4,6718167904283;3,70112800650747;4,11133014308598;2,76971127973275;4,81137404627248;3,67988529052008;3,71802028907399;2,20094151280568;6,76729084935965;3,09565079909754;2,60077705437715;1,90760691688644;1,5756290071796;2,24749676537198;1,13311860823114
;90,5;2,61127744942473;4,09258798881382;3,25971717893492;5,0766789541953;3,6188545975964;6,15331902068277;1,96243020764473;3,43214924205415;3,73969825798582;3,96780414211594;-1,23088266657635;-0,143459927880428;3,28173883944419;3,93441953604389;4,24180201487133;3,22483915129339;3,67614269198384;3,55901448729662;2,41691656568031;3,1947477261333;3,34589079135907;3,96470784041691;6,88851858293123;-26,2090568229231;4,31295696270888;5,29405407210049;4,28645464336284;4,89108669651603;5,56374243908613;4,71730856547913;4,3137122206229;3,56718786157364;2,93372470512691;3,82620047218268;2,67962283866331;-0,389155812505237;-3,37892966145182;4,6679022713684;4,96078057683906;3,07034585250852;2,18806192561681;0,605141300647119;3,39407151735168;4,9438806515854;3,31814891487329;3,37099326698984;3,30207774230729;3,78263156861061;3,63149306548024;2,89480437942694;3,85830616817964;3,14040657102231;3,73148989511452;4,08135999964748;3,71115294597132;1,69354855257438;4,23137705565227;4,33429268266457;7,15324081477524;7,10525408379908;4,12160332920666;5,80161193362363;5,51700249628385;6,39780328608077;6,30140653088171;5,59077421421875;6,78785336320078;4,98375602791458;6,32100683683831;6,68895523277172;5,22614591123948;4,95139774690978;2,7084734092623;3,79922448078526;4,49106479912376;4,05536238563394;4,22631462692476;4,05376010283197;4,53838046755362;4,83325596613918;4,2145269198366;4,98031653168653;3,69341188488369;4,30971052870939;2,90524636040027;4,65481275425145;3,07184856492944;3,51430224465662;2,99843577867227;5,08260554843798;3,54965758980234;2,46646574265964;1,28890515331727;1,17921611292854;1,638987749872;1,48699632983829
;91;3,0163949921261;4,35740653917185;2,66869217081455;4,83096311431137;3,28530728080364;4,87806564381606;1,39772466521225;3,58006847845843;4,00431975535196;3,41728658194785;-1,39861304706591;-0,290807195046057;3,13394509980174;3,74159761015648;3,73294112448576;2,9721087899573;4,77945047643658;5,21072907789323;2,03552663165061;3,64094710000546;4,23497248945517;3,79423295331577;6,85817364343836;-26,0849293472825;4,68477660924867;4,90204276735403;4,42547623816245;4,43790770958702;5,67927696280799;4,60037966006047;4,63757711123446;3,80765333479087;3,25115311680617;3,92070169390297;2,71154608166574;0,0187785280764956;-1,24552316944823;4,65431210546069;4,55471909307903;3,35343861534432;1,7431034997449;2,57167467181552;3,01247849107017;3,93411298067662;3,46521486366464;3,22070816077252;4,07012309243476;2,03642252191821;3,33993420652138;2,87032133194094;3,90096154937942;3,87901048403296;3,34566960354994;4,15015975018639;3,38349640366363;3,07446483264766;4,41304466475611;4,7218986623617;6,28706286225133;7,02129655370902;4,03175989143261;5,91977764644872;5,51350756045861;6,53857451396618;5,78764717757628;5,47533346002342;6,72175970598545;4,2310987015664;4,96977920229017;6,50042164600092;5,38381532175941;5,36879734877073;2,88783705431422;3,75470469797534;4,72211503187521;4,10231582800327;4,16676550857977;4,18083984858356;5,239513405624;4,10811370562584;4,69382175817799;5,27418285942667;3,91293177741306;4,74208763973957;3,08314705914535;3,98680280483995;2,99867283234215;3,37457263208177;3,15803302165489;2,75089962098485;3,29594001887671;2,29693464498638;0,527211319488231;2,00081381989725;0,913716032690502;2,09588157443932
;91,5;3,382208418934;4,68235009998432;2,79818310423082;4,61780628881678;2,99086018177309;3,95517073426402;1,39034150097513;3,75282379186234;4,9781983939439;3,48515438349881;-1,0803542590844;-0,445250352310893;2,74830769166317;3,60487154720801;3,4184746794146;2,82094539364402;5,79132986048887;6,41422953631525;1,56164096089589;3,74227393854659;4,65885852485542;3,57398324752927;6,55658538768205;-19,5928647654056;4,93830428009869;4,24519602006797;4,0995799715156;3,91895880366747;5,76373622670457;4,45594100926718;4,70287488794912;3,9878151092509;3,06273367514041;3,67808850452769;2,83929590546182;0,144860361791757;0,225508151702059;4,54115458178455;4,15594275776454;2,65356952244719;2,19273006273971;4,46981012872016;2,8747737085655;2,06288703658828;3,57841051364602;2,96701096242134;4,93258949635367;0,955630289855378;3,18035939158761;3,41720915586603;3,33525469510562;4,03339138734094;3,39164766201304;4,08287024151497;3,4641657732011;4,0638219839397;4,51379050274539;4,63026615647431;5,92760820896825;6,33001833983474;4,47636459350912;6,49559438925496;5,45622247070065;6,49177410996515;5,02006817632588;5,27882380337604;6,92310241324515;3,17216180741906;3,8578307591377;6,14448337838638;5,4765402582637;5,50681033478065;3,19965484580752;3,51798465048944;4,10878576995219;3,79514901552187;3,92386699508114;3,74893653974084;5,1915031483353;3,55423191827987;4,22687735953281;5,22272996355224;3,76744374588139;4,28688209858808;3,13826225209459;3,5225478423755;3,00748373942349;2,99575405309685;3,16616385456325;2,40692797352324;3,12047797876897;2,54184623024162;0,387269673811204;2,10064029530486;0,884827259561973;1,90153647929151
;92;3,54220780849238;4,73536834366382;3,63247578003433;4,3912528860792;2,57260242843398;3,71222844287195;1,71945551541262;4,12832676509589;5,45522347277949;3,98856577747341;-1,59999908828377;-1,00478246722986;2,65913112877627;3,60776869857716;3,64290754903249;3,34295928838412;5,98088194279183;7,10245991903508;1,75024859500394;3,74153827909151;5,01395873435155;4,03233562855638;6,65615353102106;-10,8991817399634;5,44046122685262;3,99729567302336;3,95383630643863;3,59692982692741;5,48812325558697;4,64636356660606;4,6498678385941;4,01404475107807;2,84338846012724;3,13621795645906;2,82958824260464;0,346078644785621;1,48495953618124;3,74775035921982;3,94777172173895;2,7524784504821;3,31110364010408;6,18445434670429;3,14655069007631;0,609681251983034;3,6466508051235;2,03948168540882;5,39834850830152;0,359510050922779;2,71474746832564;3,63895383884716;3,13936094475724;4,24645781000464;3,57134986063659;3,63635425501974;3,45074267259736;5,09462135208918;4,48076547441883;4,5543126403515;6,59231052129968;6,11479740427785;4,0034075774588;6,48337274662242;5,34967700870226;6,1248703958637;4,34443359029387;5,61095949573013;7,15423905593622;2,7496266097487;3,84645988115875;5,90382032005334;5,38798716413703;5,70440907025818;3,25567844846779;3,72094400260602;4,05213190690336;3,58820988528049;3,66497102729363;3,8322756846901;5,2375967095337;3,40834996925173;3,80599899532439;4,76412418642667;3,52490804462207;4,02837513618243;2,35473788653081;3,49998775338651;2,55589540450183;2,89562683111859;3,42759651135049;3,83227943209295;3,1075574839831;2,10787793251444;0,463299986303639;2,00508235699061;0,587317164426111;1,64332456732467
;92,5;3,64196094179511;4,66195047478908;4,14744044463436;4,38340239874606;2,13770041391945;2,83804587146483;2,15841837151106;4,51466382362327;5,60199186441508;3,76018822581392;-1,84408822870159;-1,62489920382535;3,08538586260329;3,75411673217792;3,42592922250992;3,74465216029142;5,66478485185047;6,98239673752187;2,20157723460198;3,75190716367621;5,13909573511955;3,99865762697613;6,54160213610658;-1,62857796741162;5,98485539760622;3,71459907952737;4,34461229960743;3,71994249883056;4,99421419778537;5,31328206825509;4,17265866682862;3,80252609822196;3,33360123595236;3,06621563718841;2,9304321492433;0,399682189447958;3,32183861209813;3,2627334658535;4,14075542343005;2,90221745646426;4,28245837973645;7,39987788751228;3,62669920083033;-0,576218245582311;4,00877135217706;1,38803233634559;5,67869871163873;0,466108872261714;1,92573862115995;3,67962008676972;3,38998977647901;4,97433305390331;3,80604788382976;3,40373061021853;3,64508475474958;4,86451360434319;4,05148133807211;4,70986084759863;6,40078417467822;6,41718121688018;3,86310920529979;6,21183990104043;5,59590462524289;5,32581632013432;4,15541534655625;5,78675329305855;7,54369907392743;2,84628298260878;4,12020711899055;5,44941803949126;4,78456778927904;5,8614192993748;3,78825866253993;3,41604973179972;4,37617611585739;3,56004565264703;3,54369531913716;3,93050602747587;5,57455587831885;3,0496460791735;3,66559720370833;4,3032790425126;3,63815194330039;4,27601245296069;2,18028847970032;3,61550714958543;2,44144499139742;3,09206376439016;3,24118987206549;5,32253706873183;2,11590556360107;1,76420143604247;0,478070000116134;2,87217080742772;0,308160295511698;2,06682913635524
;93;3,61347731777181;4,65748167272676;4,6564046035038;4,39438303103185;2,31011693172167;3,37080851352346;2,94373147885739;4,74596556808598;5,96455422169004;3,46040524709798;-1,41284800937694;-1,90477695560759;3,5388481265432;3,96373548362089;2,79569804851195;3,93307354199953;5,57419875575584;6,07046686055213;2,26060809213988;3,66399364280232;4,28254862955185;3,50820628289301;6,23142449255408;6,21097189542974;5,87264175162744;3,35766474784606;4,03905514914413;3,67982369747796;4,74920610476852;5,63811053232388;3,26636801888316;3,5199498618104;3,98587149895354;2,72442455176559;3,1548593784043;0,140140856610174;3,98041007564524;3,19463281171312;4,47352804217746;2,53481970026735;5,42638833951901;7,66462622719035;4,09890428201754;-1,78935445409178;3,79553839982395;1,31323539183444;5,77404595595766;0,630433780119063;1,60852259867266;4,27218955666245;3,30263513348166;4,97017682342147;3,9909128488257;3,48175906878618;3,91353178048581;3,93326239585531;3,80512693561582;4,47323899249676;5,85079491696553;6,83432024785498;4,33827618409742;5,49136056274057;5,30814823952676;4,75030455893636;3,86897223747661;5,40988366884193;7,97371031463308;3,17494817919106;3,89479810240329;4,82547550151065;4,36621025344039;5,72326478925856;4,76324287954532;3,19359030878485;4,12571702698733;3,59136008991555;3,52671075995352;2,96799348104685;5,50110260598768;2,83813463418818;3,67932736568838;3,94231949619285;3,13103569670687;3,98709928442287;2,8045174211116;4,28306554360404;2,49109425996238;3,52743857441152;2,42598984285314;6,8816917440239;1,58991239302247;1,89650920616504;1,39456095605561;2,82202029133214;1,05493910517811;1,93093066445607
;93,5;3,09366213936204;4,88338510781176;5,53792908017806;3,65138372097732;1,80115504224375;4,88798247208746;3,07087772345176;4,65057210946867;6,07523030774422;3,19757990275599;-1,23165342878696;-1,65346112747108;4,01110378385692;3,85635395253701;2,17922427642361;4,10852657320686;5,25712198568596;3,80346700864146;2,6791013479359;2,94411508330552;3,8073026016375;3,46050911392956;6,0232321741006;10,3828674188006;4,76506874560192;3,06521042465397;3,31657652825652;3,34394121212677;3,15480519888052;6,04883589393916;2,19058690076082;2,44752361052429;4,29030948032289;2,8478907095739;3,35504223374153;-0,0197417606036652;3,19769694839886;3,34571270105795;4,50951243653464;2,54243191177846;6,33573409931063;7,00354410619229;3,79084183739144;-1,18643863182012;4,00364362849308;1,67105701718907;5,47003793751151;-0,180608492162719;1,09889978806041;4,62751193923538;3,6427887153086;4,63104522560599;4,0926607932098;4,11353884454053;3,43581615547333;1,17923379340618;3,58615588631409;3,92238248550404;5,70984770506703;7,32919850530902;4,82478839889575;3,74638139891374;5,18864700074084;4,34369485622142;3,89700416489842;5,52923616630733;7,88600367996855;3,77971972945858;4,38098175159024;4,56481350653092;3,44309745273154;4,71957485555379;5,35899284966706;2,98012126077361;4,23943724859441;3,59142494912106;3,41531302096746;2,6101169929666;5,2572310174159;2,87549930814731;3,45949560305309;3,93303323707249;3,5495552363613;3,87643612333238;4,46121594275763;5,25384436171646;2,66389376345046;2,529748311285;2,1385992924321;8,91315504583798;1,91205666248311;2,20946620812225;2,70117534257338;1,94360168037201;1,67462379609151;0,875383457763462
;94;2,86039031539786;4,95380664832305;5,91446407318426;3,27534432492411;1,51325387755054;5,0922701859763;3,25659335937064;4,56747091333671;5,84642240465968;2,72577677195017;-1,38997634536872;-1,59907476973524;4,34975002444406;3,84989331128224;1,67516795724822;4,35514368237199;4,6581510588141;2,39311617251838;3,0731697500978;2,64778876263927;3,21379264346888;3,30810855858948;6,0719266043692;11,5320858577328;4,30467577279131;3,06872927348849;3,30430437746577;3,25876399771363;1,84752113250238;6,50325871181315;1,36562092418222;1,69304342931429;4,71078586502483;3,05035677210731;3,43687397090082;-0,0540251630659441;3,1087289265185;3,45366632377545;4,67133539163325;2,70041673372867;6,56462635221391;6,77349364297947;3,71101530392309;-0,5113124584704;4,46243688457815;1,9286812534674;5,34319336662014;-0,532795801510872;0,626928718220086;4,2959758445441;4,18206792414128;4,79074488878899;4,08198294027136;4,18217201304816;3,4254309382527;-0,556199738021235;3,23704009973932;3,79094808003595;5,43609657339869;7,74521270807287;4,87510435846696;2,69900622491525;5,13323387381189;4,05498496340056;4,08575265109306;5,54863711546045;7,80600521246004;4,05585996187654;4,83947706642738;4,25217447039972;2,69716372584907;4,17302115506095;5,8017963291025;2,7969820947697;4,59279564897895;3,80753698020925;3,32678530530683;2,74444293831033;5,3374959182741;2,79323318319513;3,35855992487888;3,86843067574853;4,02036372480529;3,89668327705454;5,37366276654706;5,45510004113601;2,63426200976619;2,23189177507987;1,99875620866283;10,0814273010629;1,37469955151198;2,36796729972212;3,12281970174422;1,93774110215304;1,93453304425844;0,762705254142475
;94,5;2,12806016078986;5,97305412213677;6,8606082089259;1,82519414903999;0,0843802980888881;6,21617655939554;2,3649243910528;4,13039158642766;6,26927439169634;2,16595805010451;-0,740034344658852;-0,162906210832375;5,08799986742696;3,33336801131588;0,194939252907886;4,58121465157473;4,5197493895227;-1,14141184742107;3,90058408792356;1,73457456847927;3,78858409080522;3,38023492256474;5,90331881597547;11,5811379988507;2,2739336877068;3,12439639227449;3,17127155195681;2,98068110305343;-1,21997017442732;7,45136985755937;0,51250472153248;0,04218927463927;5,29240540917147;4,88897175829084;4,0542408493335;-0,220677256784711;3,0040331220859;4,64393304226087;4,51244959733896;2,9623869726766;6,65181127687578;5,97720370910179;2,18953952878576;1,50276933695983;6,21294077715964;3,82841546791724;5,6039073794081;-2,33054770251096;-0,282968330610686;4,54182338932156;5,61666439758426;4,94919171340638;4,31855098593326;5,98437356717278;2,71648796957061;-6,24288232829741;3,37760394535786;3,64021392693587;4,6435680045671;8,5405780478323;6,36171277137134;0,934771116100478;6,50570679978483;3,64986497002224;4,86365173786584;6,25529315049857;8,08587120927348;4,47057099484516;5,90603346863571;4,52264361499169;1,34876156323588;2,2417303575096;7,00123705845618;2,11357908766519;5,31111485880717;4,048163752682;3,04406352861423;3,48796161421336;5,61376474551918;2,26411326643557;3,14182547658658;4,74282154160244;6,81769365553942;4,42753660010953;9,36841151636048;6,58206676895531;3,96752797181307;-0,390213715478751;1,99036157468322;12,0299445487746;1,69484999967051;3,68431766106897;4,32098674289523;1,57905961604251;2,18939320642318;-0,0853785817539574
;95;0,488693207840527;3,1340050714191;3,27427004648462;-0,049300194484033;-0,795818385313908;3,17372433587525;0,382157935024793;1,51589953499422;2,91423728436433;0,750189746769081;-0,00891748150525018;0,749310594278882;2,41945966068687;1,01235705222996;-0,570843931533375;2,07690378592196;1,95761870312361;-2,36883869514372;2,11847575248248;0,169744541106866;2,03023178314652;1,53475454609583;2,35343020463813;4,71159851508708;-0,130550756962123;1,29008974026209;1,2112896185015;1,03288775909954;-2,11037916721193;3,56011285191346;-0,0422323421279884;-0,848712567545761;2,34140673238755;3,10968614942499;1,91658495427066;-0,180651455505995;1,15266027506385;2,57014409481008;1,70695198849882;1,31862149814521;2,80589318140613;2,06566104382796;0,0355714315679734;1,70416350072315;3,52454092270881;2,67978393820522;2,54781579391369;-1,98818210465146;-0,462257168493409;2,07745721987709;3,01962643635795;2,04829118386527;1,90971119095559;3,47646705588278;0,675687069009655;-5,68124170195398;1,55514455889357;1,49227294653122;1,62339640302491;3,88945742228685;3,48681119389028;-0,361538072480812;3,58153962961734;1,36382923866972;2,45582720068791;3,07748972747481;3,49874995955668;1,93733869288997;3,05403053254321;2,12619067776382;-0,119076045713257;-0,0621562765352337;3,42679538844578;0,505910812024979;2,5250855205112;1,71745978422331;1,08876888973617;1,95949158253046;2,44034036459817;0,695417044016097;1,07179743979106;2,50475855255252;4,45994302424538;2,08417733980127;6,07708495824176;3,32159516677973;2,4491485033941;-1,77953884664436;0,910961724133585;6,18753144855066;1,11707990010734;2,21636534454939;2,40924985347669;0,40982988530709;0,893329097705248;-0,551944071198704
