;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;89,5;3,69047594013159;4,00258095526038;5,89216708350625;4,27272346144287;3,93371211443724;12,223009851578;2,08285468983661;3,75858733245678;3,06340381826601;1,76135094849309;-1,2928425012089;5,59044549728054;3,48936377169304;3,91968998068387;3,48738195152322;2,9619822834909;13,3409412067775;2,86515737807611;3,47226486282392;2,80498083167475;5,71084851178773;1,3567773387087;5,88154224881561;4,90069759051022;4,17671919597922;4,49651896152631;4,05850404763135;14,1533373641346;4,33905986519301;4,27001587955732;4,8906339943195;5,30736432772881;1,34363903303137;3,21406254973442;5,27820830253057;4,41827926169685;4,08155983320728;3,8210373146585;14,849951582216;4,33862091744851;4,41292931348073;4,95265355436254;4,8135537202844;3,90553692098888;3,89267013807358;5,09021553524417;5,07882794965946;3,99309580342481;3,77943869715773;15,5402644217454;3,51858142876654;3,34312344859353;4,18499381836835;6,14623822562925;2,46141693439114;3,9924815168194;3,88144355445576;3,98870359085487;3,80129356415057;4,39364222103876;15,4612961372121;4,55774256947507;4,92205063498545;3,74723151756314;4,94651836955148;2,88738511916716;5,24749624757374;3,12673249094553;4,95440075409448;3,87865796696389;2,78793393898764;13,5558067579026;5,12793839796745;6,04724254169821;5,367664926092;7,1850297624668;3,4150175021349;4,98959223139843;5,94775506135613;6,47093189295788;5,83503751789328;3,59994175662968;16,3667627093938;4,45978572524569;7,20032351353979;6,19775103001274;6,71335338596725;3,78960690333059
;90;4,10845039532757;3,69071987434552;5,52048941785387;4,23124101105356;4,03007004346745;12,5599076087242;1,99616215666185;3,14206095476851;3,04635422810208;1,85810148461735;-0,709686394353241;5,44949740919748;3,64603031025621;3,53778619319644;3,09247974277139;2,11432047474051;13,8092633704458;2,8200815474857;3,32409851017547;2,45440142403055;4,59840827612339;0,797119070106817;6,15037995335035;4,99721004847419;4,09609484121665;4,39591519157551;3,93204661467746;13,5432065489316;4,27737935931282;4,41118461722482;4,74621334053614;4,46779590502757;0,904400219054196;3,27355836968729;5,15880172670688;4,41477821492708;4,12070661237374;3,70175206922107;15,0248599014257;4,15751751464126;4,78738227557722;4,29538469284813;4,85332907012258;3,31707369156669;3,70917919959703;4,63588510993338;4,27759046608458;4,31826541664071;3,98589104972598;15,0974171561834;3,06932923476592;3,28918569052411;4,37945258851727;5,62623635035288;2,91122656347153;3,82257602343924;3,73973014925332;3,82668290382077;3,64630243215527;4,1190795200306;15,3269554301099;3,6746900309742;4,68312460673684;3,83554021354519;4,8022890106792;2,92329295237602;5,40052712996726;2,99734626427289;5,13122766479393;3,57675414597611;3,57577131448869;13,9054818511589;5,00335561886919;5,4928128880569;5,61340454959378;6,59815152136764;3,31892182869973;4,87966091206965;5,32148172758298;6,35300223772151;5,65347973287965;3,92911670348116;15,6084282737221;3,74256119225544;6,60521975793642;5,75080275312996;6,0568639553934;3,71064292916742
;90,5;4,18209904040134;3,59329795282162;5,29971321913655;4,15023995795303;4,26108417456652;12,8714380734004;2,42541168605948;2,59238445824002;3,39285840155725;2,24868683462478;-0,832096121845382;5,44203823919173;4,08992929244948;3,70872280907554;2,68982682279739;1,836984040853;14,5316151149043;2,99681633920306;2,88889381627325;3,07795217633833;4,41090625011162;0,812599820258356;5,84890533736973;4,73840527508372;4,39699036588343;4,58335085974227;3,71122352748853;12,8947957811422;4,45799486484071;4,26237962179346;4,40669983518063;4,39309959147056;0,609720467796535;3,49779302238403;4,97584427622922;4,29512214274604;4,10596446869533;3,84739554442592;14,5352327187919;4,43003344613493;5,16008829799938;4,23616092626838;4,63226358778007;3,14592612280126;3,75096004669939;4,31178964172551;3,82564233069576;4,2211756237358;3,78392666666832;14,0729472862139;2,88521312864435;3,17360371787106;3,68280744682806;5,09754899488655;3,63684090787973;3,81270161941023;3,39844250513335;3,5995449970722;3,31598696366819;3,81243284457025;14,5550757509886;3,16416669985773;4,33055552094999;3,72158906709626;4,62818869324701;2,55839370587228;5,33992783562917;3,12890998253243;4,79304617746402;3,1421470419196;4,6376767771045;14,2611168307789;5,16153920548322;4,95894911365707;5,08029251422499;6,32444397720764;3,23563300738056;5,08688785378018;5,01656200158618;6,58564842437113;5,62242106982069;4,4077692659011;14,9710714697122;3,01300405158167;6,12405482969598;5,36346611716323;5,6813070698521;4,1507590899065
;91;4,06795752425563;3,09904004087292;5,24470741226253;4,47055189352415;3,91268303723348;12,5177667105605;3,35089458585497;2,75329709845545;3,26067302256951;2,67542915276726;-1,42016142110072;4,83356019950799;4,61330881610144;4,02416546566985;2,80182553294048;2,09489371896916;15,118218447891;3,25414309530095;2,41477454296052;2,9489628258608;4,20613667047559;1,15724616988263;5,10204043863803;3,88424319262725;4,50268198780975;4,05170065297466;3,75108871942132;12,8554327972326;4,22923064694356;4,30791013264167;4,44051572959518;4,22978083496525;1,13783950475482;3,89571943681989;5,12366323871038;4,16921754850068;4,17617661818554;4,09403482621792;13,8813871059733;4,45698431249571;5,39117447924951;4,26457189159152;4,11609280121894;3,12351200000961;3,57191096983144;3,77330319567938;3,10400303918766;3,91184122156682;3,50892570272885;13,5766224136048;2,89331612328624;3,16273830208792;3,17247198111545;4,74843796462767;4,1107301725167;4,20158760214798;3,40722896600124;3,79575365218113;2,90865555150651;3,83714767912983;14,0598399276627;3,04676858402991;3,747762673225;3,24985133766825;3,88685377084352;2,16134737571429;5,31938742055513;3,16174786554376;4,68329882134378;2,9045552925835;4,57371362343372;14,6930446295087;4,85242392541909;4,34846326833906;4,53064879367781;6,2684299260265;3,02778724081281;5,03263929556152;4,79839231914013;6,33004627017351;5,55852799025541;4,73956289343522;14,6981813808403;3,3473735538555;5,98964212112935;5,49459448032968;5,74552549970218;3,97823287855613
;91,5;4,124640010164;3,07765582040548;4,64556840803681;4,53974558800178;3,38361961662667;12,3807498609845;3,71133150112479;3,03699862869115;2,8920221218624;2,37646970155777;-1,29084651672093;4,47844273897726;4,52305724999775;3,95995557425431;3,030816451654;2,27597379476094;15,7191277535931;3,04539694476568;2,26076056720456;2,28550304209591;3,41135518779566;1,55163715648951;4,86685330149663;3,39337944084122;4,24037496746394;3,24386938467705;3,44688695305103;12,2007125765205;3,79737922318151;4,14082383118028;4,18768227299108;4,59323443768079;2,00625231114918;3,94506314782427;5,34081825548424;3,96330052170697;4,02405256655624;4,22426766739011;13,6803583296275;3,90680208764462;6,02472545104746;4,23160381413851;4,11085238445014;2,73815522246991;3,04157250220544;3,54732938505236;2,85056854453939;4,09823570343366;3,7625818174937;13,7698886612529;3,00176484982899;3,20651052564455;2,77453555514819;4,38066542775499;4,24348589432731;4,64775841029655;3,76709139946917;3,92341188317084;3,36151084187208;4,05381452516218;13,5962538409276;2,92657354720109;2,83067764725843;3,34775985382032;3,64396177351858;2,22383428618696;5,31796060205994;3,05001545255607;4,15198656707145;2,6689857054352;3,99209554516676;15,1753354220086;4,14684486870084;4,25400450499154;4,62352192327472;6,2999385677191;2,97352041191527;4,53869793130718;4,61948395649267;5,81475165675016;5,02173483671316;4,8352130023834;14,6601084637223;4,07472783473742;5,75854236055329;5,18250480713851;5,74645818831857;3,56622184045585
;92;4,51473853565142;3,48257586228743;4,06340319274443;4,25817994426649;3,30616615452607;12,3474247010404;3,80680766791039;3,25337266883179;2,78257169146707;1,94840339503548;-0,977425125814193;4,8613477313782;4,13524762251581;3,59564049071082;3,00911104635838;2,58021985440041;15,655530166807;2,96321258687897;2,07808567077439;2,42052515073289;3,1323530290793;2,29342066439312;4,69941223389043;3,41439400565844;3,79578794703559;3,11349587888037;3,00557617440717;11,3415272722598;3,64976961772351;3,31427683288956;3,6254050187913;5,49817256182331;2,35344129715122;3,91271857524259;4,90878665360196;3,67740541946739;3,47703172425702;4,01499938557322;13,4866890900661;3,34328607626998;6,23758773788899;4,53801697029473;4,13646058908688;2,55748532961638;2,83233209120556;3,65514173697227;3,49432394916204;4,17845405090901;4,21498739114736;13,2206824497652;3,33020950934451;2,85047513290777;2,19120726493605;4,25025439733702;3,99968107902492;4,74092138656783;4,17107213687791;3,86528487622587;3,89174602934457;3,68153495155349;12,410268198261;2,75894970476912;2,23155045820886;3,45030156709521;3,79184610859335;1,6233866799131;5,38646346991533;3,48656651211269;3,75009379293385;2,56854309213264;3,9251814240551;15,0184386969656;4,10745310388023;4,45661116167435;4,51422640808221;6,20627073421809;2,88529357813445;4,2775843380353;4,7976552873983;5,69979833125473;4,60045471459642;4,94470889764983;14,9957118374031;4,11494175287214;5,97989972698741;4,79391241530186;5,66879837000585;3,64364153089571
;92,5;5,04852007509743;3,37437656520461;4,12085912995491;4,10476438385581;3,24534125438328;12,0430896650069;4,03815064845645;3,13713197131818;2,640405299299;2,08613608631174;-0,909352308972302;5,15876696971588;3,97273424630981;3,72725906899097;3,21333656718838;3,18031341003791;14,7857903237743;2,6252091469994;1,91755494654905;2,58401022662446;3,29752965515388;2,80234148619439;4,05714056198042;2,80879203994334;2,96892889357554;2,59211315571082;2,53707110571202;11,1660397023009;2,94558569508786;3,04767322841559;3,44139621563147;5,97864458307566;2,0410186300316;4,13926890849973;4,24234403849874;2,91730841561832;3,15232088164743;3,60163708124111;12,8704310732501;2,83293217746109;5,26546508670077;4,85950939679594;3,74439331115417;2,54229563533141;3,00988660083101;3,47283870270184;3,97800570252861;3,66958844874881;3,97463793560087;12,966657052189;3,79324271393432;2,46543912359118;2,14699528754522;4,27367745746147;3,35611561744537;4,98408352104059;4,40268396920493;4,16669631648801;3,83072548059107;3,68157893531117;11,4430201741783;3,22991451949378;1,5903672705922;3,06690883232369;3,5842480439897;1,35917940840238;5,84566165260759;3,53491079414084;3,85745701594192;2,97257150704161;4,0927570757741;14,4513035300624;4,1255375712347;4,63216193967855;3,94169641442028;5,77877690029248;2,32157540740491;4,36019892304751;4,58214026007579;5,39911483769032;5,03142565041327;4,76713566326828;15,3367550136747;4,59356252529875;6,1254088501621;4,67542645775603;5,93544319415247;3,55761518690269
;93;5,60537202757183;3,70501700007208;3,55800647469403;3,89791750012745;3,16169875459116;11,7087482611296;3,58266482294954;3,07196363470206;2,26876956625244;2,19417285500293;-0,963427278542213;5,70529016175101;3,62502452393926;3,34803401668142;3,48152061494022;3,31809860412488;13,7121898504399;2,41352426534377;1,88018806726421;2,09171167935364;3,02911124907121;2,6353927088083;4,21323184268471;2,39750906094486;2,2011502867764;1,83425211533381;1,91535028164878;10,6824934382366;2,44268840829284;2,79262589131264;3,56763640917256;5,69909773802681;1,5909477274692;4,35369455014683;3,91974496212225;2,73447089542356;2,80448214789425;3,10592412762941;12,6896044469204;2,29913927130002;4,03973867654929;4,48487406734205;3,36927963204556;2,30628691582143;2,58359503148415;3,12862561964488;4,0555695978199;3,25784473025561;3,56158194892544;12,9457579741531;3,93484116012826;1,70122831311448;2,78063969783005;4,04117780362799;3,16084074574104;4,80358327739702;4,58762894424302;4,34348360110289;3,65833176933677;3,96378622218441;10,7663287038108;3,50068505421171;0,428638990277364;3,15189339640676;2,9030737110042;1,42409369597061;6,35509979402349;3,36401277400614;3,99413631997169;3,04190921172022;3,78359541630886;13,8524179916507;3,54228629518747;4,4702511446913;3,93190667190657;4,85127212752991;1,79499690865828;4,18189182849261;3,63749463328952;4,94420213754717;5,71278733753695;4,24112424677219;15,202218971893;5,17383307929788;6,10826302303371;4,24923637651148;5,80605375021548;2,65150561552144
;93,5;5,91331222097676;4,10961761662782;3,55058549700777;3,35352580760247;3,10005378326446;12,0595042410492;3,50240423625047;2,41099205142393;2,47688783720713;2,65927862939355;-0,560724746751021;6,40192878132802;3,03550386059868;2,99432524980267;3,63075197785656;3,82441327384879;12,9231131758138;2,43673029030936;1,78715548846861;2,60737823266538;4,01261740819422;2,54582937454006;4,08437776323387;2,26557602083733;1,70617431716909;2,03291337786845;2,15211709674458;9,65230632202247;2,17731432746621;2,90053066740751;3,57834258353836;6,7193722715495;-1,04838094226733;3,9679187598195;3,40574739797876;1,77928239631035;2,15921878998341;3,15983148527727;12,3546923077211;1,94244083677677;1,92370963942614;3,90138177563398;3,42980292496844;2,69162667790164;3,1576147894865;2,43127250483536;3,62906850884514;3,27420864617113;2,84827263593718;13,485119171746;4,2008653270284;1,27031158430503;2,58509441726369;3,48245371975008;3,70089313214152;4,73239034927445;4,20115041236784;4,35946758912905;4,01802228316126;3,62943989170344;9,97170271988847;3,74913823892274;0,715025855475972;2,15318844188317;2,04885179978675;2,03097831561621;6,73275299194586;3,33747835410725;3,61509379692512;3,09938921164104;4,00779974245029;13,1592505660124;3,24334828270031;3,57281238278165;4,40469375728634;2,97314783052042;1,50866278932193;4,33077352590226;3,55802911995278;4,97575150100255;6,47112839620297;4,10329777872329;14,4988059075342;5,00712226223527;6,29647344665295;3,66897741538099;5,46835729446235;2,42552812047273
;94;6,31210247795428;4,04008189961462;3,76557472567185;3,319900101325;3,23054705599435;12,3258314314083;3,54701267563235;1,75883837206737;2,69866475448583;3,15462612670217;-0,373237531248378;6,79939150370092;3,13790344081076;3,11616076868665;3,72284843099942;4,08705078655817;12,2023650112601;2,18522002112911;1,67924742614088;2,95999783052952;4,76250380492291;2,62757193025283;3,63802554419038;1,75556995306073;1,31250094830159;1,93281608808979;2,06930786980621;9,3654186181775;1,59830344788668;3,16522770155456;3,51210643064849;7,08343517026464;-2,70257826041853;4,11211523190065;2,82941641860674;0,86906602729016;1,88043839119155;2,91148742319155;11,9561540939042;1,90033376627383;0,37184357971347;3,83811366535491;3,19068963292153;3,21384740159994;3,49140476768946;1,95193037850214;3,36845522673497;2,96836090005411;2,29828477120191;13,4575580132494;4,38312948464977;1,08326146033863;2,53573415196627;3,19115312290069;3,60791463766395;4,79127420714156;3,79089933587221;4,51176400688888;3,85589143692226;3,6201669352788;9,47710982410382;4,05089396650334;0,974571143689673;1,40525270058072;1,72969488203802;2,39446389798877;7,12461906701503;3,05461504934578;3,67391205568913;3,1519015480788;4,2430812088603;12,5053332401395;3,28587704348917;3,06900464977593;4,06158846873348;1,73721253898282;0,899632829747532;4,76516633401019;3,3873959196323;5,03863079058937;7,3070124967;3,97461990146536;14,1288607542552;5,01625773250123;6,3631101574224;3,43639798571581;5,39761600172318;2,42151216631896
;94,5;6,38879989799347;3,77003984810665;5,47817707482466;3,19397634689864;2,92443614052473;14,2924239852276;4,9296997086027;0,341815140733786;3,48851454953723;4,82793896003022;0,105313383967314;7,13709827700086;3,01227204341944;4,10528331708963;4,72406667356017;5,87292977365792;13,1042558783593;2,37612881123448;1,90028196548138;4,38191791273306;7,57326525046818;2,80029666727233;2,59189405532828;1,1663486906686;1,2948803514256;2,32567046294048;3,61116966810306;9,44330050245981;0,8957199381083;4,93554947073284;4,16073245602308;10,0397595469744;-8,01788651171984;3,64007119317517;2,70304447562461;-1,65314291396896;1,86813642397874;4,18296182681632;11,8309246610377;1,91106664781177;-3,07631573902762;3,88770814382332;3,71181579056844;4,59524670377533;5,85492315984368;0,536325628864972;2,01486609444731;3,2520746035608;0,439446084463725;16,4017558637959;5,23343863017521;1,92310576438689;1,36622065836366;2,35159929567362;5,12691514942321;5,78584390015237;2,99146204473601;5,30363219179486;4,87449258303053;3,85318193498074;10,5098191455925;5,48084956838926;2,8013406403918;-1,2552556591362;0,990954033339165;4,64223091886106;7,93088954063535;2,5418593587608;2,72617358790251;3,91097705522617;5,17197028055148;13,4112764316948;2,88389894518201;1,53399088315223;4,69109124261365;-1,15883179177001;0,483736351729874;6,20433355908148;4,84225711321477;5,48569878330017;8,97246446417847;4,2017594495224;14,0084962447582;5,52837144303965;6,80692978877096;3,45335983633146;6,04032494987854;2,71216627336821
;95;2,58471915797776;1,42672764807651;3,17378625704771;1,24533451627127;0,994925539540702;7,09814762278427;2,84236862720911;-0,61682702626905;1,98679015621286;2,80124904592458;0,310031535484995;3,12628554579169;1,14814030194043;2,28451791006762;2,52318972541661;3,40199215716552;6,27818508740165;1,07890289879776;0,877800218180539;2,63388677624829;4,66494502970062;1,31049988552451;0,568968282684125;0,334311139570616;0,612559194180562;1,30412294584471;2,45700749698409;3,91378160895647;0,0946297494241435;3,01286395766095;2,04411725567286;6,13802224843579;-6,1098676104678;1,16186396357722;1,25968050330852;-2,01339089061219;0,824467432261372;2,5921619530456;4,99430116044891;0,794756596263994;-2,92349568021172;1,67726548291847;2,02039929423933;2,70606493560518;3,75305519629239;-0,465721119415946;0,12728240917744;1,65115846740321;-0,729022795569563;8,4707283367718;2,69705880703918;1,38049436749719;-0,292926321100254;0,474190535365778;3,00161759930165;2,87919798164683;0,853866646275776;2,56612227264219;2,75612309910042;1,65652522475943;5,00800462974149;3,04709782023025;2,25997821319811;-1,92538878267749;0,15748704452875;3,11479654532877;3,64605887815662;0,891987200782523;0,486496353244661;2,05241140582149;2,67739139246601;6,17236797407179;0,967054526780942;-0,198781396669119;2,46413258770406;-1,95593870153982;0,146422103772636;3,26507452566415;3,04454772130583;2,6415350341901;4,46040145947399;1,83051026722393;5,85017717821853;2,54364934934017;3,10623511486529;1,54074590139322;2,82005953596894;1,3770500604212
